[315.49324953752512, 318.07148934161523, 317.29581993402098, 315.88200452894671, 318.60394381987862, 318.74125396134332, 319.130402775947, 320.15392789524049, 858.39149025082588, 942.26579260826111, 1521.6459894180298, 1220.4306155741215, 1161.2018749639392, 734.37833881378174, 281820.00419712067]
[315.49462147624581, 318.07211901916889, 317.29805726508494, 315.89149898852338, 318.60904977261089, 318.75304426555522, 319.16426130291075, 320.19208947196603, 846.43164749443531, 945.34415447711945, 1374.6918511390686, 1221.6733620762825, 1226.9755038022995, 1389.1538116931915, 281811.30853104591]
[315.49611502685002, 318.07274671643972, 317.30029192808433, 315.90086613837047, 318.61404332215898, 318.7645706566982, 319.196072131861, 320.21984756644815, 858.51417610049248, 947.35710346698761, 1127.6698415279388, 1205.6331569030881, 1252.0830382704735, 1270.9429293274879, 281802.62010765076]
[315.4975125973142, 318.07329571741866, 317.30232575963601, 315.90981989944703, 318.61909024929628, 318.77474237396382, 319.22414905717596, 320.23434189986438, 881.12412002682686, 1006.1138637065887, 1132.4058694839478, 1191.0755795314908, 1221.0991514027119, 853.47224164009094, 281794.55352663994]
[315.49890823222813, 318.07380973768886, 317.30440636607818, 315.91863784581074, 318.6235764247831, 318.78362324298359, 319.24540134752169, 320.23174845892936, 891.22621122002602, 921.48538011312485, 751.27616733312607, 1217.9279583692551, 1267.1502997279167, 1387.5314201116562, 281785.88553667068]
[315.50031986302929, 318.07435472169891, 317.30666054858011, 315.92746447361424, 318.62425947934389, 318.79490555101074, 319.26948739401996, 320.2342921141535, 921.05687248706818, 974.57801198959351, 699.11346256732941, 1238.4277552962303, 1284.4604397416115, 1897.7644686698914, 281777.22442793846]
[315.50173934911436, 318.07473741349531, 317.30891210914706, 315.93649238118087, 318.62588376179338, 318.80593316606246, 319.29137408360839, 320.23697686195374, 956.30267006158829, 1035.0002689361572, 973.36921364068985, 1254.9941129684448, 1369.7417150735855, 2224.3888692855835, 281768.5702021122]
[315.50317658539279, 318.07511801552027, 317.31113366811769, 315.94552140100859, 318.63045026012696, 318.81733968388289, 319.31120874499902, 320.23533740919083, 968.0956090092659, 1091.3095360994339, 927.5502524971962, 1265.5107723474503, 1386.7561774253845, 1953.2099494934082, 281759.92285943031]
[315.50462821527617, 318.07555971748661, 317.31342000863515, 315.95502122261678, 318.6351759894751, 318.82910950132646, 319.33185742702335, 320.2332268897444, 968.67512899637222, 1157.1860103607178, 746.70960748195648, 1270.4837174415588, 1402.6784673929214, 1813.2852911949158, 281751.28240132332]
[315.50607946280797, 318.0759993455722, 317.31570370742702, 315.96465201122919, 318.63968781288713, 318.84075399464928, 319.3503925204277, 320.22164239827543, 956.2564058303833, 1115.2020449638367, 722.51402354240417, 1278.1632007360458, 1337.2168205976486, 1529.7344439029694, 281743.31022930145]
[315.50767698739946, 318.07649332639994, 317.31803816379397, 315.97439424070762, 318.64444745355286, 318.85296297259629, 319.37063418421894, 320.21203159540892, 945.81157249212265, 1104.5222338438034, 633.18228363990784, 1246.4859727323055, 1291.4224916100502, 943.819207072258, 281734.69020175934]
[315.50917028548429, 318.07724236667855, 317.32036995189264, 315.98398045302019, 318.64919616049156, 318.86478931875899, 319.38867951370776, 320.19238879531622, 946.5987588763237, 1080.4974457025528, 749.9769212603569, 1213.0218369141221, 1305.4457664489746, 1261.0709415376186, 281726.07706022263]
[315.5106657196593, 318.07814478373621, 317.3226000816212, 315.99365827903966, 318.65417210152373, 318.87771242763847, 319.40159219643101, 320.1516918130219, 945.70849806070328, 1051.360805273056, 642.62749314308167, 1218.945155352354, 1314.6418957710266, 1108.9796214699745, 281716.14403414726]
[315.51211220718687, 318.07883678161306, 317.32502418561489, 316.00347374964622, 318.65818755584769, 318.88775793113746, 319.4125749967061, 320.09677105024457, 947.83205962181091, 1017.3984019756317, 846.46801985986531, 1212.5230002477765, 1178.8265550434589, 13.59654426574707, 281707.54470086098]
[315.51355175903882, 318.07945354358526, 317.32740540138911, 316.01323689369019, 318.66191137093119, 318.89714175090194, 319.42180139943957, 320.02682244032621, 932.82744878530502, 955.86835795640945, 570.59906363487244, 1180.058172903955, 1155.43927693367, 88.500958442687988, 281699.65338778496]
[315.5149513536162, 318.08006833662512, 317.32978413745877, 316.02301685686689, 318.66552421124652, 318.90779701271094, 319.43567416258156, 319.94788100942969, 952.26834374666214, 987.03246575593948, 990.83737742900848, 1165.286351531744, 1147.3571062088013, 477.73916387557983, 281691.07448244095]
[315.51635550445644, 318.0805342378444, 317.33200973263592, 316.03221056258189, 318.66825876757503, 318.91872439300641, 319.44780881889164, 319.85741500463337, 979.43125569820404, 997.79503256082535, 1478.2681198120117, 1132.1581935286522, 1185.8656246825121, 935.02600204944611, 281682.5024664402]
[315.51775761668978, 318.08099809929263, 317.33454876721953, 316.04140564857516, 318.67087822966278, 318.92853364557959, 319.45966651383787, 319.76028981478885, 977.45157146453857, 1003.215224981308, 1525.0639109611511, 1093.1281598210335, 1172.9575874879956, 995.60070061683655, 281673.93734121323]
[315.51918227682472, 318.0815327912569, 317.33696549321758, 316.05079366199789, 318.67401287867688, 318.93953194352798, 319.4779904265888, 319.67424667207524, 1006.6420888900757, 1033.8342822790146, 1762.6914520263672, 1072.6767206788063, 1139.1271823346615, 1010.0703984498978, 281665.37910676003]
[315.52060654415982, 318.08206544490531, 317.33937280374812, 316.06018286544713, 318.67703047045507, 318.95117000653408, 319.50181301962584, 319.57563380990177, 1000.0804005265236, 992.50596112012863, 1483.2859988212585, 1089.0473385453224, 1131.5567984879017, 1165.7280114577152, 281656.82776474953]
[315.52214073244249, 318.08264881087234, 317.34188434560201, 316.0701655165758, 318.68239051708952, 318.96394716808572, 319.53169785765931, 319.48980868188664, 1026.6672079563141, 1037.2195376157761, 1560.5673022270203, 1083.4927357435226, 1081.5360637307167, 827.93366169929504, 281649.03071427345]
[315.52367454503838, 318.08320007286966, 317.34433849755442, 316.08014984361944, 318.68764061620459, 318.97647210815921, 319.55252318177372, 319.39515045331791, 1020.1490693092346, 1023.8093773722649, 1221.3442528247833, 1076.4186499118805, 1000.4533225297928, 821.59416079521179, 281640.49979782104]
[315.52521125874773, 318.08375586266629, 317.34680331792333, 316.09009141236311, 318.69148964248598, 318.98894885182381, 319.57233881484717, 319.29211064171977, 1033.2105430364609, 1073.5295430421829, 1225.7379438877106, 1109.7499331533909, 1043.802624464035, 1576.9171268939972, 281631.97654008865]
[315.52665531575622, 318.08446677878965, 317.34922539637773, 316.09995240982971, 318.69643440330401, 319.00208271481097, 319.59386971779168, 319.1689969075378, 1031.9006476402283, 1045.6153663396835, 941.93239715695381, 1132.1923039853573, 1072.6351816654205, 1433.5763016939163, 281623.46017742157]
[315.52815506522893, 318.08519917604281, 317.35166567959823, 316.10978764519677, 318.70118030859157, 319.01477871648967, 319.61416982859373, 319.13294712104835, 1024.9066062569618, 1032.5742313861847, 425.15344738960266, 1146.8541613668203, 1036.1828473210335, 1303.2768976688385, 281614.95070934296]
[315.52965771143499, 318.08575923048193, 317.35403454457992, 316.12019753927598, 318.70508921751752, 319.0274461209774, 319.63375459657982, 319.09444509865716, 1029.8364029526711, 1052.2737637758255, 527.10919404029846, 1157.5642801970243, 992.71766769886017, 1275.4009740352631, 281605.36288332939]
[315.53116822223819, 318.0863272541319, 317.35640069463989, 316.13032287126407, 318.70888489345089, 319.0397367333062, 319.65164774097502, 319.05047964362893, 1037.6162041425705, 1079.0238425731659, 716.1446053981781, 1173.0040023140609, 1029.3782234787941, 1277.4221275448799, 281595.78135871887]
[315.53269156775787, 318.08688664057991, 317.35890136807575, 316.14042293356033, 318.71334695024416, 319.05158811691217, 319.66689400840551, 319.02317238855176, 1036.2404198050499, 1055.8693118095398, 724.54389321804047, 1167.2247188165784, 980.56306743621826, 1229.4051538109779, 281585.92298173904]
[315.53429261519341, 318.0878834851319, 317.36153128644219, 316.15145248363842, 318.71905096387491, 319.06626425287686, 319.69480559183285, 319.0349007230252, 1073.2387731075287, 1177.2180125713348, 1427.2662162780762, 1178.5628991681151, 899.40029275417328, 1224.6645251810551, 281576.36104035378]
[315.5358643434738, 318.08887842751574, 317.36422007984947, 316.16242727878853, 318.72402864973992, 319.0806867913343, 319.72073456831276, 319.05557924753521, 1080.7314900159836, 1138.8360722064972, 1218.070118188858, 1179.6578665133566, 943.10668694972992, 1185.3817326128483, 281566.80540180206]
[315.53732718672836, 318.08986605872633, 317.36670594636234, 316.17299424074008, 318.72933085239492, 319.09179744799621, 319.73034817352891, 319.03051121998578, 1064.5947803258896, 1138.0139323472977, 1400.1799838542938, 1134.8570744842291, 938.82235765457153, 573.32472229003906, 281557.25606775284]
[315.53883248954662, 318.0908851645072, 317.3692025928176, 316.18359155497456, 318.73462113388814, 319.10287819430232, 319.73924741568044, 319.01523438165896, 1068.3256126642227, 1154.0995856523514, 1085.0331952571869, 1082.013739168644, 942.86942934989929, -142.24410915374756, 281547.71303796768]
[315.54022694299056, 318.09175218676683, 317.37164190268959, 316.19396207903628, 318.73986036330462, 319.11372388154268, 319.74645548406988, 318.99728379049338, 1090.5328364372253, 1188.1405559778214, 1460.1005878448486, 1077.0040378570557, 953.63333141803741, 304.31130361557007, 281538.17631387711]
[315.54162099049427, 318.09270079433918, 317.37407858326333, 316.20453617410385, 318.74561154237017, 319.12142057064921, 319.75270313117653, 318.97665639629122, 1113.237193107605, 1176.8977353572845, 1327.3467831611633, 1087.3514253497124, 987.8458958864212, 751.54056644439697, 281528.40833163261]
[315.54303276896826, 318.09364754840499, 317.37656739426893, 316.21511318406556, 318.75126410135999, 319.12897923472337, 319.7572792111896, 318.9783510309644, 1132.4699614048004, 1138.0885339975357, 979.98573696613312, 1098.037809997797, 1030.3594927787781, 1032.5514695644379, 281518.89075660706]
[315.5444441458967, 318.09471599792596, 317.37906047349679, 316.22572183010925, 318.75932476506568, 319.13627448980696, 319.75999714201316, 318.97871091938578, 1125.2487804889679, 1084.2236804962158, 815.45697915554047, 1063.3420171737671, 957.97726273536682, 939.71365880966187, 281509.37948799133]
[315.54592437123938, 318.09578265360324, 317.38157836240134, 316.23640524756047, 318.76740264776163, 319.14305295376107, 319.76104308897629, 319.05028858035803, 1122.9538602828979, 1038.6193197965622, 613.86892890930176, 1051.9922974705696, 977.05960297584534, 988.54258859157562, 281499.87452769279]
[315.54742564633489, 318.09686087194132, 317.38409370745649, 316.24709177431941, 318.77544714952819, 319.14969215262681, 319.7604170604609, 319.07941408758052, 1121.9271678924561, 1040.4823485016823, 627.63747048377991, 1040.1795457601547, 1022.2718533873558, 1115.6023106146604, 281490.37587571144]
[315.54895288051921, 318.09795049007516, 317.38661267363932, 316.25773458986077, 318.78466172283515, 319.15647430694662, 319.76002891315147, 319.11443305993453, 1091.6167334318161, 944.45621547102928, 673.89355945587158, 1010.3471650481224, 900.29978024959564, 1045.1873415708542, 281480.88353323936]
[315.55053085218242, 318.09903831739211, 317.38912906317273, 316.26848075111047, 318.79379728320055, 319.16476308228448, 319.7579265977256, 319.12179690413177, 1061.681412935257, 830.67330306768417, 385.07573580741882, 976.1143336892128, 826.51674401760101, 939.85228073596954, 281471.20587158203]
[315.55213794898009, 318.0999432762037, 317.3916740398563, 316.27947618154576, 318.80437998706475, 319.1746368620079, 319.76270300103351, 319.15335262636654, 1027.0930680036545, 775.16139215230942, 10.276585578918457, 998.56047397851944, 910.87003815174103, 1154.1398395001888, 281461.73267531395]
[315.55376761422667, 318.10118297545705, 317.39430974336574, 316.29066591667652, 318.81551496032625, 319.18567625759169, 319.76642803614959, 319.19716143398546, 1021.0983305573463, 801.9156705737114, 92.475928783416748, 983.8072065114975, 881.46052360534668, 664.75203824043274, 281452.26578950882]
[315.55536673705501, 318.10255853575654, 317.39659972779918, 316.30145438485488, 318.82625473057851, 319.19593931362033, 319.75764469616115, 319.20341599639505, 999.55348819494247, 768.70696085691452, 353.6262035369873, 1003.6449482440948, 929.24254155158997, 956.47988069057465, 281441.47825503349]
[315.55690998154751, 318.10381140682148, 317.39931284211343, 316.3125981521589, 318.83704573940486, 319.20641930913553, 319.75429470837116, 319.23249646532349, 1000.0607903599739, 827.89121437072754, 717.65225529670715, 1021.4751950502396, 1010.9597395658493, 1565.3891484737396, 281431.12242078781]
[315.5584445928107, 318.10506584198447, 317.40194112464087, 316.3237445660634, 318.84806449478492, 319.21625496377237, 319.74875497771427, 319.24508548085578, 987.14552491903305, 788.510218501091, 858.66676066815853, 1025.1774850487709, 1070.4597572982311, 1970.6016812324524, 281419.7200729847]
[315.56002468982479, 318.10641081869835, 317.40475365758175, 316.33519057321246, 318.86026641074568, 319.22867969749495, 319.75662790657952, 319.30604996462353, 963.22397699952126, 789.58034443855286, 812.08180749416351, 1031.2929928302765, 1088.4116861522198, 1979.8532881736755, 281409.38399147987]
[315.56162253000366, 318.10799441841664, 317.40756336593768, 316.34669612049765, 318.87248920067213, 319.24081841553561, 319.76207575481385, 319.36119302152656, 953.88244092464447, 754.97858685255051, 950.30278116464615, 1072.8321270942688, 1191.1742557287216, 2551.7484340667725, 281399.0543551445]
[315.56315444195934, 318.10944445984205, 317.41033294270164, 316.35752736315771, 318.88288141041994, 319.24947858927771, 319.74887047335505, 319.35290759778582, 970.60904458165169, 823.96012228727341, 1580.8392958641052, 1112.8031594455242, 1402.6595532894135, 3069.5573043823242, 281388.73190355301]
[315.56459218909731, 318.11129105795408, 317.41285293962574, 316.36808748965268, 318.89229824021459, 319.25432584970258, 319.72563633974642, 319.32030275673606, 975.29948368668556, 816.5321729183197, 1522.3900299072266, 1129.2744315862656, 1508.3528437614441, 2756.0164308547974, 281378.41589951515]
[315.56611146302021, 318.11330109502887, 317.41570420350763, 316.37921962390828, 318.90389385214075, 319.26402024924755, 319.72466229042038, 319.35837698471732, 968.1334048807621, 777.99804133176804, 1345.5776047706604, 1174.9036174621433, 1654.2242360115051, 2643.8218545913696, 281368.10634255409]
